State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Sitapur,2020-03-17,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-03-25,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-03-30,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-04-10,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-04-17,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-04-23,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-04-29,2020,04,1.314390675,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-04-28,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-05-04,2020,05,2.774260253,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-05-10,2020,05,1.285762499,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-05-12,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-05-15,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-05-17,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-05-24,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-05-26,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-06-04,2020,06,1.772278274,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-06-05,2020,06,6.830481063,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-06-10,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-06-13,2020,06,3.540474777,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-06-26,2020,06,11.3217274,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-06-29,2020,06,19.42023195,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-07-02,2020,07,0.099857602,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-07-06,2020,07,1.340311845,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-07-09,2020,07,2.517301155,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-07-12,2020,07,6.226155147,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-07-17,2020,07,0.215021845,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-07-29,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-03,2020,08,0.085444989,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-08,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-09,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-10,2020,08,0.019537844,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-13,2020,08,8.95777695,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-14,2020,08,0.332895683,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-15,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-08-31,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-09-12,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-09-13,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-09-17,2020,09,2.983368624,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-09-24,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-09-30,2020,09,0.194356483,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-10-06,2020,10,0.000324,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-10-10,2020,10,2.564289941,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-10-13,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-10-19,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-10-24,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-10-29,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-11-06,2020,11,3.174566182,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-11-09,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-11-12,2020,11,0.507105124,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-11-18,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-06-16,2020,06,3.374699787,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-06-24,2020,06,2.237052174,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-06-30,2020,06,0.543795527,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-07-05,2020,07,0.904039639,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-07-11,2020,07,60.89743011,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-07-13,2020,07,1.045711892,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-07-14,2020,07,10.28798859,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-07-16,2020,07,3.451554036,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-07-18,2020,07,0.323546194,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-07-31,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-08-07,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-08-15,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-08-17,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-08-20,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-08-23,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-09-07,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-09-13,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-09-14,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-09-16,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-09-21,2020,09,4.957800788,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-09-19,2020,09,0.893381043,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-09-22,2020,09,0.030808869,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-01,2020,10,1.402133417,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-02,2020,10,3.754005756,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-06,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-07,2020,10,3.247960356,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-11,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-16,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-20,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-10-30,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-11-01,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-11-05,2020,11,0.512945753,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-11-18,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-11-24,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-11-29,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-11-28,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-12-02,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-12-06,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-12-16,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-12-20,2020,12,4.371312207,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-12-27,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-12-26,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-12-28,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-07,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-16,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-19,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-21,2020,04,3.066873449,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-28,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-30,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-01,2020,05,4.817695522,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-03,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-08,2020,05,2.366490612,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-09,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-11,2020,05,3.251899071,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-13,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-16,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-04,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-09,2020,06,0.019690492,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-11,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-16,2020,06,4.050446892,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-20,2020,06,34.50347148,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-23,2020,06,19.42443572,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-25,2020,06,2.421696852,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-27,2020,06,4.603134783,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-02,2020,07,0.446857049,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-03,2020,07,3.501894662,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-18,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-24,2020,07,3.359455049,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-28,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-29,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-08,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-10,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-12,2020,08,6.859591533,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-16,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-19,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-18,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-23,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-25,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-27,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-28,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-30,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-07,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-08,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-09,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-20,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-02,2020,10,10.68885181,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-07,2020,10,1.558733738,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-08,2020,10,5.081086489,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-10,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-11,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-20,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-25,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-27,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-29,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-31,2020,10,0.730613475,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-04,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-06,2020,11,4.55822634,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-07,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-12,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-16,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-22,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-24,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-25,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-02,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-03,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-05,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-06,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-12,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-15,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-17,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-01,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-14,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-17,2020,01,21.3206418,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-22,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-31,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-04,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-07,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-09,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-18,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-23,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-05,2020,03,2.902713491,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-06,2020,03,0.492771103,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-11,2020,03,0.129697181,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-12,2020,03,0.021750201,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-14,2020,03,3.862376345,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-30,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-02,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-06,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-10,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-12,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-13,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-21,2020,04,0.15334221,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-25,2020,04,0.010914876,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-24,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-29,2020,04,0.000198461,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-07,2020,05,0.004826546,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-11-28,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-12-06,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-12-07,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-12-13,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-12-27,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sitapur,2020-12-31,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-01-03,2020,01,10.40403107,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-01-06,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-01-13,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-01-14,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-01-16,2020,01,0.074914855,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-01-18,2020,01,0.004172261,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-01-20,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-02-03,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-02-06,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-02-11,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-02-13,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-02-19,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-02-20,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-01,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-02,2020,03,0.176243698,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-07,2020,03,12.67380885,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-11,2020,03,0.537424822,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-09,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-16,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-17,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-03-26,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-04-08,2020,04,0.004977662,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-04-10,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-04-12,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-04-20,2020,04,0.081520334,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-04-26,2020,04,3.691968924,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-04-29,2020,04,0.017145434,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-05-03,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-05-05,2020,05,3.678591851,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-05-06,2020,05,6.715249961,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-06-06,2020,06,0.96357584,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-06-08,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-06-10,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-06-16,2020,06,8.461988681,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-06-22,2020,06,9.273913352,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-07-04,2020,07,1.081346199,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-07-02,2020,07,5.417812576,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-07-19,2020,07,0.351670739,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-07-26,2020,07,7.128757192,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-07-28,2020,07,0.728978253,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-08-08,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-08-19,2020,08,0.00887063,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-08-21,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-08-24,2020,08,0.113720177,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-09-02,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-09-13,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-09-20,2020,09,5.64373781,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-09-21,2020,09,1.090819458,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-09-28,2020,09,0.736045159,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-09-29,2020,09,0.76913957,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-10-09,2020,10,17.97838592,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-10-26,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-11-14,2020,11,0.192638196,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-11-26,2020,11,0.0040175,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-06,2020,12,6.29e-05,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-09,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-13,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-17,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-19,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-24,2020,12,1.219462574,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-28,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sonbhadra,2020-12-30,2020,12,0.736045159,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-01-08,2020,01,2.051317666,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-01-12,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-01-14,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-01-16,2020,01,6.859591533,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-01-22,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-01-24,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-01-25,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-02,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-03,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-04,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-05,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-09,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-16,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-26,2020,02,2.567624506,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-28,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-01,2020,03,0.176195592,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-16,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-18,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-19,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-23,2020,03,0.009089859,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-25,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-31,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-10,2020,05,0.435783874,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-15,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-16,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-17,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-24,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-29,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-05,2020,06,3.456105478,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-10,2020,06,0.000191868,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-20,2020,06,0.204550499,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-27,2020,06,1.65045589,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-04,2020,07,7.091906611,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-08,2020,07,0.827372255,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-09,2020,07,9.923839153,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-10,2020,07,3.236326332,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-22,2020,07,13.3094878,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-28,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-31,2020,07,1.243608298,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-11,2020,08,0.000642775,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-16,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-29,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-31,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-16,2020,09,0.085290351,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-17,2020,09,1.302335293,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-28,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-03,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-06,2020,10,0.129697181,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-09,2020,10,3.862376345,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-14,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-13,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-16,2020,10,0.11879201,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-19,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-22,2020,10,0.0,IMD GRID MODEL
