State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Fatehpur,2021-02-13,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-02-21,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-02-22,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-02-24,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-02-25,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-02-27,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-03-02,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-03-11,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-03-19,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-03-28,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-04-06,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-04-07,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-04-17,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-04-21,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-04-25,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-05-13,2021,05,8.648824979,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-05-16,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-05-19,2021,05,10.29415092,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-05-21,2021,05,12.55505033,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-05-26,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-06-03,2021,06,0.146754888,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-06-06,2021,06,0.060577485,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-06-15,2021,06,13.75470537,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-06-17,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-07-09,2021,07,0.801530857,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-07-10,2021,07,2.292670587,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-07-14,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-07-16,2021,07,0.072159809,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-07-20,2021,07,12.90700207,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-07-21,2021,07,24.88265763,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-07-25,2021,07,7.904888823,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-08-04,2021,08,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-08-07,2021,08,2.050930552,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-08-09,2021,08,24.09376472,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-08-24,2021,08,2.35210919,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-08-26,2021,08,0.326030782,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-08-31,2021,08,5.03615693,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-09-13,2021,09,0.008910967,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-09-18,2021,09,7.748824845,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-09-27,2021,09,0.004455483,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-09-29,2021,09,0.134472785,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-10-02,2021,10,0.716447288,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-10-24,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-11-01,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-11-06,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-11-07,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-11-16,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-11-29,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-12-11,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-12-12,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-12-20,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-12-24,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2021-12-29,2021,12,1.829603538,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-01-09,2021,01,0.857299298,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-01-16,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-01-19,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-01-21,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-01-22,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-01-23,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-01-31,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-02-02,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-02-04,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-02-05,2021,02,0.009667707,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-02-11,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-02-14,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-02-22,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-07,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-12,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-19,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-22,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-27,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-28,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-29,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-03-31,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-04-02,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Firozabad,2021-04-03,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-06-14,2021,06,9.878973916,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-06-25,2021,06,5.964477394,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-06-27,2021,06,11.82998179,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-06-30,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-04,2021,07,0.419584841,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-07,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-09,2021,07,1.479805563,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-10,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-16,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-18,2021,07,8.904679397,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-19,2021,07,9.704462028,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-07-28,2021,07,34.1469683,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-08-03,2021,08,0.096042341,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-08-06,2021,08,0.9682816,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-08-12,2021,08,23.04784581,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-08-22,2021,08,0.626524021,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-08-31,2021,08,0.795955947,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-09-05,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-09-08,2021,09,2.041405191,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-01,2021,10,3.635473546,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-04,2021,10,19.3311571,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-05,2021,10,0.146559383,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-08,2021,10,0.185284365,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-14,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-16,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-20,2021,10,15.78552583,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-27,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-29,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-10-31,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-11-03,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-11-10,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-11-12,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-11-25,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-12-03,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-12-15,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-12-25,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2021-12-28,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-04-27,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-04-28,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-05-10,2021,05,0.982879146,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-05-16,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-05-18,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-05-19,2021,05,5.622944594,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-05-22,2021,05,6.743038342,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-05-28,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-05-30,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-06-07,2021,06,0.022012465,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-06-12,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-06-19,2021,06,5.582598094,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-06-20,2021,06,12.12729791,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-06-29,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-07-17,2021,07,1.458597217,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-07-18,2021,07,0.038521813,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-07-20,2021,07,67.54680418,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-07-21,2021,07,30.76390128,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-07-28,2021,07,55.12074094,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-07-31,2021,07,29.60505913,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-08-14,2021,08,2.914059027,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-08-25,2021,08,10.17772922,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-09-20,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-09-24,2021,09,0.019844144,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-09-25,2021,09,0.007527183,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-09-27,2021,09,0.026155242,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-03,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-04,2021,10,0.077267522,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-07,2021,10,1.124751635,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-10,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-11,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-16,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-18,2021,10,48.98374602,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-19,2021,10,35.80038966,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-10-27,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-11-09,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-11-13,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-11-16,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-11-20,2021,11,0.032191893,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-11-27,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-11-29,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-05,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-07,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-09,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-10,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-11,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-25,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-26,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-29,2021,12,0.150391421,IMD GRID MODEL
Uttar Pradesh,Aligarh,2021-12-30,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-02-09,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-03-03,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-26,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-30,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-06-17,2021,06,3.027640134,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-08-03,2021,08,0.550298594,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-08-29,2021,08,1.355033377,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-10-31,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-12-20,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-07,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-08,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-11,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-06-02,2021,06,12.36715156,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-03-21,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-03-25,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-06-11,2021,06,6.614841711,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-03-30,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-06-14,2021,06,8.439870692,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-04,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-06-16,2021,06,9.310850964,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-09,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-10,2021,04,0.0545677,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-06-24,2021,06,10.12192326,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-12,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-16,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-06-30,2021,06,0.087009496,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-04-20,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-05-02,2021,05,0.077675599,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-05-03,2021,05,0.257414126,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-05-10,2021,05,8.438433717,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-05-12,2021,05,0.671882079,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-05-13,2021,05,10.48277467,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-05-16,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-07-19,2021,07,10.9506186,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-07-24,2021,07,1.752544868,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-08-08,2021,08,3.091580119,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-11-06,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-11-08,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-11-10,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-11-12,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-11-14,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-08-28,2021,08,0.010256129,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-08-31,2021,08,4.478888237,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-09-01,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-09-03,2021,09,7.160514137,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-09-04,2021,09,0.811457709,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-09-09,2021,09,1.744767182,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-09-10,2021,09,15.88324957,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-09-12,2021,09,0.891811617,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-12-08,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-12-19,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-12-22,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-12-25,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-10-09,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-10-21,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-10-25,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-10-27,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-15,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-17,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-18,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-21,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-01-23,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-02-07,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-02-27,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-02-28,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2021-03-15,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-01-03,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-01-07,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-01-15,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-01-25,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-01-28,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-02-05,2021,02,5.840969849,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-02-11,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-02-18,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-02-19,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-02-24,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-02-25,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-02-28,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-03-05,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-03-07,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-03-08,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-03-19,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-03-20,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-04-02,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-04-09,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-04-17,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-04-21,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-04-25,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-01,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-05,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-07,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-13,2021,05,9.213863932,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-17,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-21,2021,05,2.009486836,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-24,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-26,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-05-31,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-06-03,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-06-06,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-06-08,2021,06,0.254106927,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-06-09,2021,06,2.224796243,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-06-15,2021,06,34.1149782,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-06-21,2021,06,2.961544316,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-07-06,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-07-10,2021,07,2.302479269,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-07-22,2021,07,6.527767224,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-07-25,2021,07,0.865433711,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-07-31,2021,07,7.080418724,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-02,2021,08,4.662723839,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-05,2021,08,0.126409019,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-09,2021,08,5.627860007,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-11,2021,08,17.39411691,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-17,2021,08,0.691440549,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-18,2021,08,5.837788603,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-23,2021,08,0.68778616,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-08-26,2021,08,13.2227355,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-01,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-02,2021,09,0.128182699,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-06,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-13,2021,09,0.126409019,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-17,2021,09,60.75069083,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-20,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-25,2021,09,28.66240121,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-09-30,2021,09,0.330269141,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-08,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-09,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-11,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-12,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-20,2021,10,8.02184583,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-27,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-29,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-10-30,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-11-02,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-11-08,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-11-20,2021,11,0.013506293,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-11-28,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-03,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-05,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-13,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-16,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-20,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-24,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-28,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2021-12-31,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Amroha,2021-01-02,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2021-11-19,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2021-12-02,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2021-12-04,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2021-12-08,2021,12,0.0,IMD GRID MODEL
